timestamp,city,aqi,wind_speed,humidity,pollutant,concentration
2026-01-15T16:25:10.824269+07:00,Thái Bình,126,11.6,63,pm25,45.9
2026-01-15T17:20:42.546206+07:00,Thái Bình,98,13.2,69,pm25,34.3
2026-01-15T18:17:45.665798+07:00,Thái Bình,98,12.4,73,pm25,34.3
2026-01-15T19:39:41.483307+07:00,Thái Bình,92,12.1,76,pm25,31
2026-01-15T20:37:33.753691+07:00,Thái Bình,107,9.3,79,pm25,38.1
2026-01-15T21:21:57.257298+07:00,Thái Bình,126,5.8,82,pm25,45.6
2026-01-15T22:21:47.631693+07:00,Thái Bình,116,7.3,84,pm25,41.4
2026-01-15T23:31:14.801373+07:00,Thái Bình,117,7.2,84,pm25,42.1
2026-01-16T00:29:30.520215+07:00,Thái Bình,89,8,84,pm25,29.3
2026-01-16T01:32:26.541430+07:00,Thái Bình,76,8.7,85,pm25,22.6
2026-01-16T02:21:47.935099+07:00,Thái Bình,90,7.8,86,pm25,29.9
2026-01-16T03:21:48.662793+07:00,Thái Bình,108,9.4,89,pm25,38.4
2026-01-16T04:18:45.451012+07:00,Thái Bình,108,8,90,pm25,38.4
2026-01-16T05:19:03.666203+07:00,Thái Bình,129,7.2,90,pm25,46.7
2026-01-16T06:18:05.076552+07:00,Thái Bình,129,7.8,92,pm25,46.7
2026-01-16T08:25:42.587541+07:00,Thái Bình,152,7.8,85,pm25,57.5
2026-01-16T10:27:31.061208+07:00,Thái Bình,158,12.5,73,pm25,65
2026-01-16T11:37:37.467614+07:00,Thái Bình,151,13.5,70,pm25,55.9
2026-01-16T12:22:42.011838+07:00,Thái Bình,117,15.2,67,pm25,42.1
2026-01-16T13:29:38.449104+07:00,Thái Bình,87,16.5,67,pm25,28.6
2026-01-16T14:21:35.277704+07:00,Thái Bình,74,17.4,67,pm25,21.7
2026-01-16T15:26:21.527461+07:00,Thái Bình,21,16.5,68,pm10,23.8
2026-01-16T16:24:02.081175+07:00,Thái Bình,21,16.2,70,pm10,23.8
2026-01-16T17:20:25.812762+07:00,Thái Bình,60,16.1,71,pm25,13.8
2026-01-16T18:17:20.473286+07:00,Thái Bình,82,13.8,76,pm25,26
2026-01-16T19:38:19.305798+07:00,Thái Bình,95,12.9,83,pm25,32.9
2026-01-16T20:35:40.802908+07:00,Thái Bình,96,9.5,85,pm25,33.6
2026-01-16T21:20:40.827026+07:00,Thái Bình,99,8.7,88,pm25,35.1
2026-01-16T22:20:59.175106+07:00,Thái Bình,95,8.6,89,pm25,32.6
2026-01-16T23:24:42.330735+07:00,Thái Bình,87,7.8,90,pm25,28.3
2026-01-17T00:21:54.858488+07:00,Thái Bình,87,8.3,90,pm25,28.3
2026-01-17T01:28:07.797868+07:00,Thái Bình,69,9.5,89,pm25,18.5
2026-01-17T02:18:11.306352+07:00,Thái Bình,75,8.8,91,pm25,22
2026-01-17T03:19:05.707402+07:00,Thái Bình,75,10.1,91,pm25,22
2026-01-17T04:18:17.157130+07:00,Thái Bình,96,10.8,90,pm25,33.4
2026-01-17T05:18:21.374931+07:00,Thái Bình,96,10.5,88,pm25,33.4
2026-01-17T06:17:32.481805+07:00,Thái Bình,94,9.5,89,pm25,32.4
2026-01-17T08:21:47.295978+07:00,Thái Bình,89,8.5,88,pm25,29.5
2026-01-17T10:20:15.980338+07:00,Thái Bình,81,8.7,82,pm25,25.5
2026-01-17T11:29:54.555245+07:00,Thái Bình,82,8.2,78,pm25,25.9
2026-01-17T12:17:57.945572+07:00,Thái Bình,82,7.7,76,pm25,25.9
2026-01-17T13:26:39.826012+07:00,Thái Bình,89,10.2,76,pm25,29.7
2026-01-17T14:16:58.352530+07:00,Thái Bình,89,8.9,73,pm25,29.7
2026-01-17T15:22:38.743475+07:00,Thái Bình,89,7.5,71,pm25,29.7
2026-01-17T16:17:29.634636+07:00,Thái Bình,89,10.1,70,pm25,29.7
2026-01-17T17:17:22.705212+07:00,Thái Bình,30,11.2,73,pm10,32.2
2026-01-17T18:14:42.672103+07:00,Thái Bình,79,10.3,78,pm25,24
2026-01-17T19:34:31.825669+07:00,Thái Bình,83,7.6,82,pm25,26.1
2026-01-17T20:26:45.603190+07:00,Thái Bình,90,6.3,88,pm25,30.1
2026-01-17T21:16:00.791012+07:00,Thái Bình,96,6,89,pm25,33.4
2026-01-17T22:17:09.901300+07:00,Thái Bình,98,7.4,88,pm25,34.3
2026-01-17T23:19:56.670946+07:00,Thái Bình,91,6.1,89,pm25,30.8
2026-01-18T00:15:06.571968+07:00,Thái Bình,84,5.9,89,pm25,26.6
2026-01-18T01:24:35.889386+07:00,Thái Bình,77,7.4,88,pm25,23.2
2026-01-18T02:13:07.110651+07:00,Thái Bình,77,7.7,90,pm25,23.2
2026-01-18T03:19:11.313438+07:00,Thái Bình,83,7.7,89,pm25,26.2
2026-01-18T04:15:34.838713+07:00,Thái Bình,90,7.9,89,pm25,30
2026-01-18T05:16:55.595138+07:00,Thái Bình,102,7.5,89,pm25,36
2026-01-18T06:16:26.350910+07:00,Thái Bình,102,6.7,88,pm25,36
2026-01-18T08:40:29.961730+07:00,Thái Bình,137,6.8,86,pm25,50.2
2026-01-18T10:43:15.266708+07:00,Thái Bình,102,9.5,76,pm25,35.9
2026-01-18T11:39:08.916932+07:00,Thái Bình,100,9.9,71,pm25,35.2
2026-01-18T12:21:12.566006+07:00,Thái Bình,82,11.3,65,pm25,25.6
2026-01-18T13:27:14.179805+07:00,Thái Bình,71,14.8,68,pm25,20
2026-01-18T14:17:51.798855+07:00,Thái Bình,74,15.7,66,pm25,21.6
2026-01-18T15:23:06.032943+07:00,Thái Bình,74,16.9,65,pm25,21.6
2026-01-18T16:18:28.509453+07:00,Thái Bình,76,18.9,66,pm25,22.6
2026-01-18T17:18:40.304001+07:00,Thái Bình,91,19.2,70,pm25,30.7
2026-01-18T18:14:27.352156+07:00,Thái Bình,91,15.9,76,pm25,30.7
2026-01-18T19:34:43.938861+07:00,Thái Bình,112,13,79,pm25,40.2
2026-01-18T20:26:37.267800+07:00,Thái Bình,123,11.3,80,pm25,44.5
2026-01-18T21:16:17.829403+07:00,Thái Bình,123,9,81,pm25,44.5
2026-01-18T22:16:49.324987+07:00,Thái Bình,123,8.4,83,pm25,44.5
2026-01-18T23:21:07.062273+07:00,Thái Bình,125,7.7,84,pm25,45.4
2026-01-19T00:14:46.273684+07:00,Thái Bình,125,7.7,85,pm25,45.4
2026-01-19T01:23:55.032503+07:00,Thái Bình,110,8,88,pm25,39.3
2026-01-19T02:13:11.921310+07:00,Thái Bình,110,6.6,90,pm25,39.3
2026-01-19T03:19:21.541426+07:00,Thái Bình,153,7.2,91,pm25,57.9
2026-01-19T04:15:36.322387+07:00,Thái Bình,152,7.4,93,pm25,56.9
2026-01-19T05:16:57.960431+07:00,Thái Bình,152,8.3,93,pm25,56.9
2026-01-19T06:16:53.615939+07:00,Thái Bình,152,9.4,91,pm25,57.6
2026-01-19T08:39:32.965041+07:00,Thái Bình,152,13.5,83,pm25,56.9
2026-01-19T10:47:19.428337+07:00,Thái Bình,135,14.6,75,pm25,49.4
2026-01-19T11:49:05.475491+07:00,Thái Bình,151,16.1,76,pm25,56
2026-01-19T12:29:01.716854+07:00,Thái Bình,96,15.5,74,pm25,33.1
2026-01-19T13:34:20.571676+07:00,Thái Bình,86,14.7,72,pm25,28.1
2026-01-19T14:26:42.149500+07:00,Thái Bình,81,15.8,69,pm25,25.3
2026-01-19T15:28:50.574347+07:00,Thái Bình,68,17.2,68,pm25,18.2
2026-01-19T16:31:22.652672+07:00,Thái Bình,74,18.7,70,pm25,21.2
2026-01-19T17:24:54.997366+07:00,Thái Bình,74,17.6,74,pm25,21.2
2026-01-19T18:19:17.815698+07:00,Thái Bình,74,15.2,81,pm25,21.2
2026-01-19T19:42:42.317653+07:00,Thái Bình,74,13.4,85,pm25,21.2
2026-01-19T20:42:32.158982+07:00,Thái Bình,74,12,88,pm25,21.2
2026-01-19T21:24:26.815440+07:00,Thái Bình,74,8.6,89,pm25,21.2
2026-01-19T22:22:58.109439+07:00,Thái Bình,74,6.2,90,pm25,21.2
2026-01-19T23:25:18.701213+07:00,Thái Bình,74,4.9,92,pm25,21.2
2026-01-20T00:21:07.332967+07:00,Thái Bình,74,5.9,92,pm25,21.2
2026-01-20T01:28:00.646150+07:00,Thái Bình,74,7,91,pm25,21.2
2026-01-20T02:17:21.776915+07:00,Thái Bình,103,6.9,91,pm25,36.5
2026-01-20T03:20:51.167581+07:00,Thái Bình,103,6.3,92,pm25,36.5
2026-01-20T04:17:36.196871+07:00,Thái Bình,103,7.1,89,pm25,36.5
2026-01-20T05:18:45.354295+07:00,Thái Bình,97,7.8,90,pm25,33.7
2026-01-20T06:17:52.683319+07:00,Thái Bình,97,10.1,90,pm25,33.7
2026-01-20T08:24:55.927011+07:00,Thái Bình,91,18,87,pm25,30.7
2026-01-20T10:41:01.236724+07:00,Thái Bình,89,19.8,81,pm25,29.8
2026-01-20T11:41:56.867899+07:00,Thái Bình,89,20.6,80,pm25,29.8
2026-01-20T12:26:05.598539+07:00,Thái Bình,89,21.1,79,pm25,29.8
2026-01-20T13:31:48.183068+07:00,Thái Bình,74,21.1,78,pm25,21.2
2026-01-20T14:24:39.544555+07:00,Thái Bình,88,21.6,80,pm25,28.8
2026-01-20T15:28:00.948296+07:00,Thái Bình,88,21.4,82,pm25,28.8
2026-01-20T16:30:09.210101+07:00,Thái Bình,74,20.1,82,pm25,21.2
2026-01-20T17:24:35.242555+07:00,Thái Bình,83,17.9,82,pm25,26.1
2026-01-20T18:21:08.441904+07:00,Thái Bình,80,17.2,83,pm25,24.5
2026-01-20T19:43:05.977510+07:00,Thái Bình,75,16.6,85,pm25,22.1
2026-01-20T20:43:28.939983+07:00,Thái Bình,75,16.7,84,pm25,22
2026-01-20T21:27:41.825880+07:00,Thái Bình,73,15.5,82,pm25,21.1
2026-01-20T22:27:50.992856+07:00,Thái Bình,73,15.2,82,pm25,21.1
2026-01-20T23:31:22.009580+07:00,Thái Bình,72,15.3,83,pm25,20.5
2026-01-21T00:26:09.505315+07:00,Thái Bình,73,14.2,82,pm25,21
2026-01-21T01:31:21.684051+07:00,Thái Bình,72,16.1,80,pm25,20.5
2026-01-21T03:09:28.639424+07:00,Thái Bình,73,22,83,pm25,21
2026-01-21T04:18:14.927415+07:00,Thái Bình,95,25.1,80,pm25,32.5
2026-01-21T05:20:06.539002+07:00,Thái Bình,112,26.5,81,pm25,39.9
2026-01-21T06:19:11.851802+07:00,Thái Bình,114,27.9,80,pm25,40.7
2026-01-21T08:27:34.353797+07:00,Thái Bình,113,29.8,81,pm25,40.5
2026-01-21T10:40:53.497293+07:00,Thái Bình,107,29.7,76,pm25,38.1
2026-01-21T11:41:14.991149+07:00,Thái Bình,96,30.1,76,pm25,33.4
2026-01-21T12:26:11.369379+07:00,Thái Bình,99,29.6,75,pm25,35.1
2026-01-21T13:32:01.783174+07:00,Thái Bình,101,28.8,75,pm25,35.5
2026-01-21T14:25:11.194929+07:00,Thái Bình,98,28.2,74,pm25,34.2
2026-01-21T15:27:47.282136+07:00,Thái Bình,96,25.2,74,pm25,33
2026-01-21T16:29:30.355179+07:00,Thái Bình,99,21.8,76,pm25,35
2026-01-21T17:24:53.165432+07:00,Thái Bình,99,18.9,76,pm25,35
2026-01-21T18:21:24.120126+07:00,Thái Bình,160,16.5,75,pm25,68.5
2026-01-21T19:42:57.314033+07:00,Thái Bình,163,16.3,75,pm25,72.7
2026-01-21T20:42:24.731970+07:00,Thái Bình,159,20,76,pm25,67.5
2026-01-21T21:27:33.430137+07:00,Thái Bình,151,22.9,74,pm25,56.1
2026-01-21T22:28:25.449459+07:00,Thái Bình,142,19.3,76,pm25,52.3
2026-01-21T23:40:05.011858+07:00,Thái Bình,143,19.2,78,pm25,52.5
2026-01-22T00:51:33.418630+07:00,Thái Bình,149,17.9,77,pm25,55.2
2026-01-22T01:38:12.315440+07:00,Thái Bình,155,18.3,81,pm25,61.6
2026-01-22T02:24:07.723449+07:00,Thái Bình,144,19.1,83,pm25,53
2026-01-22T03:27:21.018291+07:00,Thái Bình,134,19.7,83,pm25,48.7
2026-01-22T04:25:00.940104+07:00,Thái Bình,134,19.9,84,pm25,48.7
2026-01-22T05:21:16.347895+07:00,Thái Bình,135,20.1,81,pm25,49.4
2026-01-22T06:21:58.855653+07:00,Thái Bình,135,19.2,81,pm25,49.4
2026-01-22T08:27:33.706985+07:00,Thái Bình,145,15.4,80,pm25,53.6
2026-01-22T10:45:09.115220+07:00,Thái Bình,119,11.1,80,pm25,42.8
2026-01-22T11:44:38.451010+07:00,Thái Bình,109,11.9,78,pm25,38.8
2026-01-22T12:25:39.197126+07:00,Thái Bình,99,12.3,74,pm25,35
2026-01-22T13:30:29.750781+07:00,Thái Bình,80,17.6,73,pm25,24.4
2026-01-22T14:24:59.333647+07:00,Thái Bình,115,17.4,72,pm25,41
2026-01-22T15:28:10.543383+07:00,Thái Bình,74,16,71,pm25,21.2
2026-01-22T16:29:49.130947+07:00,Thái Bình,76,16,71,pm25,22.5
2026-01-22T17:24:15.211620+07:00,Thái Bình,85,16,71,pm25,27.1
2026-01-22T18:20:36.141892+07:00,Thái Bình,94,16,71,pm25,32
2026-01-22T19:42:04.482357+07:00,Thái Bình,94,16,71,pm25,32.4
2026-01-22T20:43:49.836300+07:00,Thái Bình,96,16,71,pm25,33.1
2026-01-22T21:27:09.896207+07:00,Thái Bình,108,16,71,pm25,38.6
2026-01-22T22:27:49.431685+07:00,Thái Bình,108,16,71,pm25,38.6
2026-01-22T23:31:44.178941+07:00,Thái Bình,100,16,71,pm25,35.3
2026-01-23T00:25:42.285560+07:00,Thái Bình,126,16,71,pm25,45.6
2026-01-23T01:28:26.509830+07:00,Thái Bình,142,16,71,pm25,52
2026-01-23T02:22:06.275294+07:00,Thái Bình,153,10,70,pm25,58.9
2026-01-23T03:23:12.840467+07:00,Thái Bình,158,10,70,pm25,65.6
2026-01-23T04:20:09.041859+07:00,Thái Bình,155,10,70,pm25,61.6
2026-01-23T05:19:38.836498+07:00,Thái Bình,152,10,70,pm25,57.2
2026-01-23T06:18:30.852692+07:00,Thái Bình,129,10,70,pm25,46.9
2026-01-23T08:25:06.246123+07:00,Thái Bình,104,10,70,pm25,36.6
2026-01-23T10:39:45.540319+07:00,Thái Bình,104,10,70,pm25,36.9
2026-01-23T11:39:31.727015+07:00,Thái Bình,108,7.9,66,pm25,38.3
2026-01-23T12:25:16.803878+07:00,Thái Bình,122,5.5,62,pm25,44
2026-01-23T13:30:11.380379+07:00,Thái Bình,126,2.8,60,pm25,45.7
2026-01-23T14:23:22.400367+07:00,Thái Bình,128,4,60,pm25,46.6
2026-01-23T15:26:34.458912+07:00,Thái Bình,122,6.3,61,pm25,44.1
2026-01-23T16:27:20.671475+07:00,Thái Bình,122,8.2,63,pm25,44.1
2026-01-23T17:21:25.943310+07:00,Thái Bình,136,11.4,67,pm25,50
2026-01-23T18:18:05.371423+07:00,Thái Bình,153,13.4,74,pm25,57.8
2026-01-23T19:40:38.950778+07:00,Thái Bình,158,11.5,77,pm25,66
2026-01-23T20:40:13.794325+07:00,Thái Bình,163,10.4,78,pm25,72.5
2026-01-23T21:22:23.406588+07:00,Thái Bình,163,8.9,78,pm25,72.5
2026-01-23T22:22:32.199632+07:00,Thái Bình,162,10.1,77,pm25,71.2
2026-01-23T23:26:27.204071+07:00,Thái Bình,173,9.8,76,pm25,87.1
2026-01-24T00:24:10.702950+07:00,Thái Bình,197,9.6,77,pm25,120.6
2026-01-24T01:29:00.600548+07:00,Thái Bình,216,9.3,79,pm25,140.7
2026-01-24T02:22:17.758147+07:00,Thái Bình,217,10.9,78,pm25,141.4
2026-01-24T03:22:02.683240+07:00,Thái Bình,208,10.7,82,pm25,132.3
2026-01-24T04:18:36.931930+07:00,Thái Bình,194,10.5,82,pm25,116.5
2026-01-24T05:15:48.058502+07:00,Thái Bình,194,10.2,82,pm25,116.5
2026-01-24T06:18:22.174238+07:00,Thái Bình,178,9.9,82,pm25,94.1
2026-01-24T08:23:11.239020+07:00,Thái Bình,167,9.1,82,pm25,78.6
2026-01-24T10:24:12.586727+07:00,Thái Bình,170,8.3,80,pm25,82.2
2026-01-24T11:33:04.284983+07:00,Thái Bình,170,8.6,78,pm25,82.2
2026-01-24T12:19:12.009094+07:00,Thái Bình,155,8.1,76,pm25,61.9
2026-01-24T13:27:42.157578+07:00,Thái Bình,155,5.6,75,pm25,60.8
2026-01-24T14:17:51.508214+07:00,Thái Bình,156,5.4,73,pm25,62.1
2026-01-24T15:23:15.250782+07:00,Thái Bình,158,6.4,72,pm25,65.9
2026-01-24T16:18:03.070218+07:00,Thái Bình,158,8.3,74,pm25,65.9
2026-01-24T17:18:36.699655+07:00,Thái Bình,163,10.7,76,pm25,73.3
2026-01-24T18:15:17.891843+07:00,Thái Bình,172,11.4,81,pm25,85
2026-01-24T19:35:24.428617+07:00,Thái Bình,172,12.5,83,pm25,85.6
2026-01-24T20:28:45.155424+07:00,Thái Bình,175,12.7,84,pm25,90.3
2026-01-24T21:16:54.189148+07:00,Thái Bình,175,11.5,86,pm25,90.3
2026-01-24T22:17:26.240912+07:00,Thái Bình,176,8.5,85,pm25,90.5
2026-01-24T23:20:53.197165+07:00,Thái Bình,189,5.7,87,pm25,109
2026-01-25T00:15:10.732718+07:00,Thái Bình,197,4.2,86,pm25,121.2
2026-01-25T01:26:12.670934+07:00,Thái Bình,196,3.5,88,pm25,120.2
2026-01-25T02:14:33.242697+07:00,Thái Bình,198,3.2,89,pm25,122.9
2026-01-25T03:18:46.633135+07:00,Thái Bình,200,3.7,92,pm25,125.2
2026-01-25T04:15:40.530273+07:00,Thái Bình,199,3.5,93,pm25,123.8
2026-01-25T05:17:05.616269+07:00,Thái Bình,199,4.2,93,pm25,123.8
2026-01-25T06:16:53.799229+07:00,Thái Bình,199,5.8,91,pm25,124.5
2026-01-25T08:43:27.857656+07:00,Thái Bình,197,7.2,90,pm25,120.7
2026-01-25T10:51:17.164900+07:00,Thái Bình,200,6,84,pm25,125.2
2026-01-25T11:49:53.044774+07:00,Thái Bình,209,4.2,79,pm25,133.1
2026-01-25T12:25:44.372224+07:00,Thái Bình,189,3.7,74,pm25,110.2
2026-01-25T13:27:43.376443+07:00,Thái Bình,177,5.3,73,pm25,92.6
2026-01-25T14:19:24.312251+07:00,Thái Bình,177,6.3,72,pm25,92.6
2026-01-25T15:23:51.833620+07:00,Thái Bình,211,8.5,72,pm25,136
2026-01-25T16:18:58.315008+07:00,Thái Bình,158,9.5,74,pm25,65
2026-01-25T17:19:02.406956+07:00,Thái Bình,158,12.9,76,pm25,65
2026-01-25T18:15:28.081056+07:00,Thái Bình,177,12.6,81,pm25,93.1
2026-01-25T19:36:41.042060+07:00,Thái Bình,161,11.6,83,pm25,70.3
2026-01-25T20:30:03.736052+07:00,Thái Bình,160,9,85,pm25,68.5
2026-01-25T21:16:46.893902+07:00,Thái Bình,160,8.3,87,pm25,68.5
2026-01-25T22:17:34.282969+07:00,Thái Bình,169,8.4,88,pm25,80.9
2026-01-25T23:22:00.567628+07:00,Thái Bình,168,8.6,88,pm25,79.7
2026-01-26T00:15:17.008875+07:00,Thái Bình,168,9.9,89,pm25,80.5
2026-01-26T01:26:18.228518+07:00,Thái Bình,142,5.2,92,pm10,238.8
2026-01-26T02:14:34.870820+07:00,Thái Bình,142,5.3,91,pm10,238.8
2026-01-26T03:20:27.822714+07:00,Thái Bình,126,5.5,91,pm10,205.3
2026-01-26T04:16:37.702664+07:00,Thái Bình,126,5.6,90,pm10,205.3
2026-01-26T05:17:31.528992+07:00,Thái Bình,147,6.1,90,pm10,247.5
2026-01-26T06:17:47.043067+07:00,Thái Bình,147,7.1,89,pm10,247.5
2026-01-26T08:42:49.171886+07:00,Thái Bình,154,8.9,88,pm10,261.6
2026-01-26T10:54:14.794328+07:00,Thái Bình,227,13.5,77,pm25,151.6
2026-01-26T11:53:35.354310+07:00,Thái Bình,207,11.7,76,pm25,131.8
2026-01-26T12:30:49.912520+07:00,Thái Bình,198,10.3,74,pm25,121.9
2026-01-26T13:32:55.339409+07:00,Thái Bình,195,9.4,73,pm25,118
2026-01-26T14:25:13.311738+07:00,Thái Bình,185,9.7,73,pm25,104.6
2026-01-26T15:28:33.684724+07:00,Thái Bình,185,11.9,76,pm25,103.8
2026-01-26T16:31:19.436110+07:00,Thái Bình,195,11.8,74,pm25,118
2026-01-26T17:23:42.476980+07:00,Thái Bình,195,11.4,76,pm25,118
2026-01-26T18:18:37.537364+07:00,Thái Bình,194,11.3,81,pm25,116.8
2026-01-26T19:41:36.760750+07:00,Thái Bình,179,10.4,84,pm25,95.7
2026-01-26T20:41:47.735663+07:00,Thái Bình,189,8,85,pm25,110.5
2026-01-26T21:25:42.270097+07:00,Thái Bình,208,8.2,86,pm25,132.2
2026-01-26T22:26:07.330108+07:00,Thái Bình,212,5.9,86,pm25,136.4
2026-01-26T23:29:46.289360+07:00,Thái Bình,212,4.2,85,pm25,136.4
2026-01-27T00:27:06.548487+07:00,Thái Bình,186,5.9,88,pm25,105.5
2026-01-27T01:31:08.026391+07:00,Thái Bình,188,6.4,88,pm25,108
2026-01-27T02:21:02.972432+07:00,Thái Bình,199,5.1,90,pm25,123.7
2026-01-27T03:23:08.693115+07:00,Thái Bình,209,5.3,89,pm25,133.2
2026-01-27T04:20:44.250220+07:00,Thái Bình,209,5.4,90,pm25,134
2026-01-27T05:18:51.508109+07:00,Thái Bình,213,6.7,88,pm25,137.4
2026-01-27T06:19:20.473042+07:00,Thái Bình,206,6.6,91,pm25,130.2
2026-01-27T08:40:57.247096+07:00,Thái Bình,208,10,81,pm25,132.4
2026-01-27T10:45:06.199809+07:00,Thái Bình,208,12.3,67,pm25,132.9
2026-01-27T11:43:46.781323+07:00,Thái Bình,198,12.6,61,pm25,122.7
2026-01-27T12:24:18.977518+07:00,Thái Bình,178,12.6,57,pm25,93.8
2026-01-27T13:30:51.314090+07:00,Thái Bình,163,14,54,pm25,72.6
2026-01-27T14:25:14.612102+07:00,Thái Bình,152,15,53,pm25,57.5
